id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price,distance_to_shopping_1,distance_to_shopping_2,distance_to_shopping_3,distance_to_green_1,distance_to_green_2,distance_to_green_3,distance_to_train_1,distance_to_train_2,distance_to_train_3,distance_to_highschools_and_1,distance_to_highschools_and_2,distance_to_highschools_and_3,distance_to_tram_and_bus_1,distance_to_tram_and_bus_2,distance_to_tram_and_bus_3,distance_to_cultural_and_1,distance_to_cultural_and_2,distance_to_cultural_and_3,distance_to_primary_1,distance_to_primary_2,distance_to_primary_3
e869a078e9df5bfb31fb63c9a1af7d5b,warszawa,blockOfFlats,145.0,6.0,4.0,5.0,2010.0,52.28750155,21.07963789,8.08,13.0,0.382,1.856,0.19,0.321,0.162,0.449,0.34,condominium,,,yes,yes,yes,no,no,1680000,0.20650622097790494,0.20673794901728973,0.2575777020138718,0.06625119715867417,0.0665727264781405,0.08419462795237685,1.0635404566446478,1.2585114160248647,2.129399959432166,0.4417972354157223,0.44529330245375703,0.5523388365478017,0.17463230254047823,0.22660535007863214,0.23613598518284482,0.6433701463758792,0.6529148884401661,0.712267493265747,0.38202518660937884,0.6239988771845096,0.6249774520805844
af7dbd8f01f2af14b54267d4aec6b43e,warszawa,blockOfFlats,48.3,3.0,1.0,4.0,1960.0,52.26262995,21.03441368,4.03,32.0,0.082,0.156,0.249,0.157,0.254,0.371,0.268,condominium,,,no,yes,no,no,yes,750000,0.09027603998739137,0.20805265208583348,0.21063368773760294,0.009549937149089277,0.009552574126850939,0.014141500600233151,0.7485565631142977,0.8099051390697753,0.9555730974255641,0.050967761473225494,0.08882247124306583,0.09026662748936926,0.029514127951791643,0.18828076436172728,0.2729478504741846,0.20242373967127522,0.2024709669709696,0.2667937351024989,0.3809567938704428,0.3823842977717991,0.48930989144417264
ab151233e01804b8b7b0714b056f1657,warszawa,apartmentBuilding,67.0,2.0,1.0,8.0,2003.0,52.21687,21.01678,1.88,39.0,0.154,0.216,0.24,0.165,0.078,0.575,0.114,condominium,brick,,no,no,yes,no,no,2000000,0.08498467704866682,0.093710473683226,0.1463300791915579,0.030034752099551847,0.030834627363014507,0.03578635527672604,0.20132094594625868,1.1116628808609663,1.5253520542145167,0.15398704548445585,0.2310038680047133,0.3296065936073313,0.08979858239300666,0.1481016885384209,0.15895550326933758,0.018726873571495422,0.10917320598228322,0.11459362053545415,0.35206498981946005,0.352112973160642,0.7755243845619044
fd4e2e09b67f015dd458f2546352eef3,warszawa,,74.25,3.0,1.0,11.0,1977.0,52.2399672,20.8962965,7.36,17.0,0.56,0.22,0.496,0.486,0.146,3.067,0.304,cooperative,concreteSlab,low,no,yes,yes,no,yes,899000,0.1472338628405772,0.17808630296744618,0.1886321103916189,0.0157992384811244,0.015879389129149157,0.019796732628378767,1.3108168619073974,2.2834905105838,3.274593796997414,1.0604597587795481,1.060502923514812,1.176548043170981,0.06249148452771482,0.07436363398908133,0.0916210183298162,0.5859565107751741,0.5972895891413711,0.6535727736304952,0.5595322399587835,1.0993220349880777,1.1008842063069608
458ea5f4eefcfc8a30d3badb128af16c,warszawa,apartmentBuilding,101.0,5.0,5.0,5.0,2023.0,52.23047615,20.96608094,2.56,26.0,0.385,0.365,0.373,0.318,0.05,1.474,0.262,condominium,brick,,yes,yes,yes,no,yes,2490000,0.06960092009190459,0.13576628028739585,0.13753451435860306,0.03588153031717868,0.03590109804201873,0.04713420682040077,0.22592725492380397,0.5668871797808966,0.8956229992929347,0.3454638879434958,0.35539505360870216,0.3632487035564267,0.24118965560893663,0.25703616286281744,0.2658178895042029,0.17662568398729642,0.3310651203110749,0.3311841200096106,0.49986875539071046,0.5017211198105105,0.8242600295460608
4c3c61b33461f32ecdb2e3006a927e82,warszawa,apartmentBuilding,117.0,4.0,5.0,5.0,2023.0,52.23047615,20.96608094,2.56,26.0,0.385,0.365,0.373,0.318,0.05,1.474,0.262,condominium,brick,,yes,yes,yes,no,yes,3149000,0.06960092009190459,0.13576628028739585,0.13753451435860306,0.03588153031717868,0.03590109804201873,0.04713420682040077,0.22592725492380397,0.5668871797808966,0.8956229992929347,0.3454638879434958,0.35539505360870216,0.3632487035564267,0.24118965560893663,0.25703616286281744,0.2658178895042029,0.17662568398729642,0.3310651203110749,0.3311841200096106,0.49986875539071046,0.5017211198105105,0.8242600295460608
39ad609f56001b05e321351d8d7d8d7a,warszawa,blockOfFlats,36.7,2.0,1.0,10.0,1970.0,52.18950875,21.01497177,4.76,19.0,0.3,0.114,0.484,0.168,0.298,0.848,0.196,cooperative,,,no,no,yes,no,yes,700000,0.05913208130155848,0.06477066645879313,0.06663855785090887,0.02189656580497943,0.022429054873876565,0.022804001638204365,0.12100113319317043,1.022060271135631,1.0658330575561321,0.24469901280514855,0.2657190091019064,0.2670434456669928,0.08966117406339476,0.1398605090044762,0.1531512416263975,0.30129558870204454,0.4431159090689814,0.504280509689768,0.6331575682625561,0.63400630350567,0.6533809171696404
6547b3e9edcd8c0e57a750827c5d3c8b,warszawa,blockOfFlats,46.0,2.0,5.0,10.0,1977.0,52.29431105,21.05043583,7.66,27.0,0.233,0.664,0.506,0.275,0.144,1.924,0.238,cooperative,,low,no,yes,yes,no,yes,667000,0.10355972855837117,0.20239339412960256,0.20254617616346984,0.020677332567825897,0.02135986421110661,0.022905629064370908,0.2762329467592123,1.4236141235313164,1.4640708176724015,0.23099164204853398,0.24420254711531567,0.24867395186111774,0.17882910145516526,0.1905595345364179,0.2358922647516044,0.20326125885603502,0.25562906019140114,0.661088703127633,0.23299001568725825,0.6860079367542355,0.790628037357904
a7f69f24b411d43c5826d876caf8e0d7,warszawa,apartmentBuilding,73.04,3.0,5.0,6.0,2016.0,52.2188767,20.8990083,7.26,7.0,0.485,,0.081,0.12,0.159,3.23,0.561,condominium,brick,,yes,yes,yes,no,no,1607000,0.04246798314124261,0.07006741765739138,0.25428411874997553,0.030369552887824534,0.03213643571530875,0.0432635421075926,1.597180414403398,1.7741090468471838,2.5234807429883213,0.4448464065012479,0.47485630615081265,0.48842067113764465,0.21142762652739455,0.26556920945913987,0.2701690558802217,0.451387901785723,0.47369357078305413,0.5074554667869615,0.5189114510569826,0.523197179023732,0.6454414219968179
48713c8af280a8d5a9539b2ce5bb99d3,warszawa,blockOfFlats,92.0,5.0,4.0,4.0,2007.0,52.15012405,21.06029759,9.86,17.0,0.025,0.49,0.477,0.329,0.203,0.5,0.519,condominium,,,no,yes,yes,no,no,1350000,0.2620261157721873,0.3522752079144124,0.49723650123836793,0.03085309329155942,0.036968528626588726,0.04129535177518335,0.9725937638323279,1.037389066260165,1.8660822228570795,0.3369199538964985,0.40056639204124067,0.4349026903952263,0.06226982341415769,0.06853760283933755,0.17027983810001887,0.3750550610028428,0.4001822947359175,0.4235935758210806,0.016909818319456732,0.3310343280555124,0.34918275039018815
87e222c869693697cae96952ea1633e2,warszawa,blockOfFlats,38.5,2.0,1.0,4.0,1964.0,52.2712282,20.95105952,5.66,24.0,0.244,0.582,0.074,0.285,0.058,0.257,0.211,cooperative,,,no,yes,no,no,yes,692000,0.053726466276754224,0.05841664813453523,0.05842267334200128,0.03411334790615873,0.03528067454511944,0.036184245985063535,0.8815245997979856,1.1831094474002872,1.4065898126358671,0.2444755686796981,0.2724503150787787,0.2871937035562006,0.028943324104157186,0.054974905196472565,0.10518624834472161,0.322695341050473,0.37254393595495616,0.45704351252397396,0.3798013974434943,0.3834044854916992,0.48319929811384277
b7ce99f8c2ebaa04f8b19f0b2bf872cb,warszawa,blockOfFlats,37.0,2.0,9.0,10.0,1975.0,52.2543,21.0508,4.08,32.0,0.107,0.489,0.137,0.248,0.07,0.173,0.175,cooperative,concreteSlab,,no,no,yes,no,yes,600000,0.08298435454040917,0.16946760228290822,0.16948369726659676,0.017069955351738095,0.017175492194161396,0.03177606833020239,0.3197936456357262,0.8503273845721798,0.9764236189906066,0.09109803049236931,0.13767414419142293,0.14213382875149283,0.14806057253464666,0.15423467971110233,0.15574225808467046,0.21010302484731885,0.294294784189629,0.3366581911436117,0.10477222062886221,0.10480174894793053,0.2638147368169987
d5a90cc6cddea7afeea5f05f62673ed2,warszawa,blockOfFlats,44.2,3.0,3.0,4.0,1967.0,52.2751014,20.9814325,5.05,16.0,0.23,0.47,0.157,0.397,0.078,1.224,0.121,condominium,,low,no,yes,no,no,no,700000,0.10766993037505089,0.14361440127544936,0.3399399746367217,0.026323391645420788,0.026344538932514663,0.032135668722219395,0.6808221371289948,0.763573046443122,1.4548615006382948,0.1689581210842961,0.17594370940023682,0.1850274842002903,0.06479714403465231,0.06908675231867716,0.15230707714108296,0.20307054259518872,0.2312377385361368,0.2689195306894879,0.23652852326588905,0.24263520393551813,0.3610011140724717
e98b80af8c275f2bd302507786b75b16,warszawa,,55.0,2.0,1.0,3.0,2012.0,52.25825,20.89573,7.91,9.0,0.173,0.863,0.703,0.074,0.419,3.333,0.273,condominium,,,no,yes,no,no,no,1097000,0.08118952533153116,0.08118986145544813,0.13288443378617887,0.04231687521726658,0.04252488222331982,0.10815130407473825,2.510181344787958,3.059864749422292,3.9319907327374803,0.17260403382507347,0.17325430007276055,0.22083775423508734,0.17029570592110305,0.1771057860941425,0.18803527223763702,0.3619630294326769,0.4689298845294355,0.497038764782521,0.4983863781453266,0.5020444218928671,1.4252005679848725
bd0dd229853336428e6b064a108ab371,warszawa,,50.0,2.0,2.0,7.0,2005.0,52.2055632,21.04656001,4.13,18.0,0.276,0.414,0.47,0.445,0.381,2.135,0.057,condominium,brick,,no,yes,yes,no,no,999000,0.06438623554174161,0.11526781953096867,0.18850199514757082,0.08504012468971768,0.08517768767105235,0.1115809855570256,2.4549915696031426,2.5641888987370742,2.6626759146119703,0.2323041305349628,0.2962908473647657,0.2963351977420371,0.13658571104229597,0.1891154796822291,0.2701087990795504,0.41616843705032713,0.5195538862388891,0.5876379737085919,0.4563720562204968,0.523042784828416,0.524714532364515
0223921cbd6c7bf6a580e445eec04947,warszawa,apartmentBuilding,79.44,3.0,7.0,8.0,2007.0,52.2031,21.0122,3.24,28.0,0.302,0.235,0.186,0.159,0.194,0.583,0.225,condominium,brick,,no,yes,yes,no,yes,1685000,0.049828260170887075,0.05192218556448665,0.22919401794159167,0.047511538019092685,0.04802953436473645,0.059347241443330784,0.4623931461316456,0.6744881720385748,1.4933441656029112,0.29032740698297566,0.2943413278777574,0.30508866955799957,0.13498136788635345,0.14706063413459416,0.15366500427684068,0.17562383495090855,0.2725139435936925,0.2731544866494067,0.3032401370827487,0.5647859009970253,0.567151347517589
f0865eaa5d5a240feee639f86d314800,warszawa,blockOfFlats,56.0,4.0,,9.0,1964.0,52.24516,20.98603,1.91,45.0,0.267,0.447,0.381,0.26,0.204,0.498,0.255,condominium,concreteSlab,,no,no,yes,no,yes,990000,0.15942372800932877,0.2473550194825622,0.25010888927190594,0.009503773124666264,0.009511404778370968,0.019044073432856436,1.0301460325951661,1.5219259101114682,1.5289905029605049,0.24004055044492878,0.24626901483501246,0.26661159013540914,0.054376573469144096,0.0633222062617326,0.1336718381482728,0.28837669078348793,0.36018119079649463,0.36018738712131254,0.2783440990660379,0.38028170341768064,0.3802855852089173
7b1f0814f040bbc7c36f0c8479f14e36,warszawa,,49.9,3.0,9.0,10.0,1978.0,52.17553,21.06789,7.63,12.0,0.227,0.976,0.507,0.151,0.165,2.974,0.221,condominium,,,no,no,no,no,yes,849000,0.19230582208902744,0.28046035230290606,0.2856553964832747,0.014028748536912317,0.014067662357833237,0.01618482299355767,2.853652751591245,3.1285576823097454,3.1299541484207385,0.16169109836401066,0.18512369209763652,0.2029225097860397,0.20123578684570087,0.22796701366498914,0.32120605305017197,0.28012306422522487,0.3205242508105049,0.3408119518423937,0.22679035147361493,0.2880480142264759,0.28918267160022193
e1d4e54bbf28e79f7cf26dbdb4ab4a7b,warszawa,blockOfFlats,38.0,2.0,2.0,8.0,1968.0,52.2604559,20.9686243,3.98,34.0,0.228,0.057,0.294,0.05,0.189,0.541,0.41,cooperative,,,no,yes,yes,no,no,675000,0.031663465013065245,0.1467177658753661,0.25379412243785915,0.009178271573158111,0.009404338635919532,0.04310947188634149,0.5497976078871327,1.2636846351504891,1.4517274993691351,0.2719897306050714,0.5628927305136278,0.6261028183393686,0.14211074242896735,0.14438861557649443,0.22534450153358923,0.20004273151739033,0.21151707678709902,0.24612960367328732,0.22767710707281916,0.22943980574469738,0.44417077442006664
85268d2dbac8cccaef917fa35a7b30c7,warszawa,blockOfFlats,56.9,3.0,2.0,2.0,2011.0,52.31173365,21.07914305,10.28,0.0,0.763,2.498,0.926,0.696,0.779,2.982,0.788,condominium,,,yes,yes,no,no,no,750000,0.6714943791816981,0.6834524589228601,0.8233660423018732,0.08693723454316366,0.08707780721918403,0.10031382690172477,3.012023658841902,3.1643548270219886,3.3211361190126096,0.6689869429996406,0.6757188788676864,0.8429073759592276,0.442242584189376,0.5274642624991532,0.827672279586339,0.6196019428328768,0.7859264342815753,1.3317718151086197,0.7505778312960905,0.7679800167783363,1.8031146599682237
9e350fc7e374a7cbed9ec8f353bdb4e6,warszawa,blockOfFlats,31.57,1.0,2.0,10.0,1975.0,52.17456,21.01477,6.4,11.0,0.424,0.521,0.437,0.391,0.337,2.112,0.08,condominium,concreteSlab,,no,no,yes,no,yes,565000,0.1269808513315581,0.12698085133217873,0.14448531636781917,0.04058267898515986,0.040630492980034294,0.04605712162108142,0.81038400023695,0.9867017189634097,1.6448134216951942,0.4560467662723552,0.4691475743797919,0.4694407202960876,0.09538241845254482,0.13762354169032456,0.22312952016029117,0.22969476405380512,0.23210249607311387,0.778473772102024,0.41326081756784844,0.4179579859922215,0.9394317506509947
d14e370938969e0f64b9991cec84587a,warszawa,blockOfFlats,38.0,2.0,10.0,10.0,1972.0,52.2924524,21.0417137,7.24,23.0,0.404,0.253,0.421,0.289,0.178,2.32,0.172,cooperative,concreteSlab,low,no,yes,yes,no,yes,510000,0.1442484173118149,0.24487163516770669,0.31746120015668927,0.008295602465563988,0.008431375703074584,0.009328500695036419,0.47494230084271827,0.8777596868063308,1.6982118578179104,0.33391550578218027,0.3472084333725526,0.36908204719565146,0.05225109590982019,0.055404090738805846,0.06342008927255102,0.36959430382432396,0.3729204510990302,0.46767061107662844,0.40105629246460217,0.40456805183566275,0.41206037857207334
faa347f63067675be0841a4978ea5bda,warszawa,blockOfFlats,85.0,3.0,2.0,10.0,2007.0,52.2807556,20.9850954,5.6,2.0,0.557,1.102,0.568,0.493,0.281,1.345,0.653,condominium,concreteSlab,premium,yes,yes,yes,no,no,1683000,0.006271452896674943,0.15395011698614325,0.1961730293161561,0.024516103383008258,0.02899358440700257,0.03667554824090485,1.2800569380612548,1.360407316847173,1.7468299956180822,0.5372531484018446,0.5683702756624119,0.5692603680642899,0.09622945545695588,0.17293089552224775,0.19434800070351724,0.34786166054989764,0.43573543696584266,0.43611907287546947,0.5622509485242596,0.5637497609776237,0.7484919317168904
a380103cd016d41713ca84f9ade996bf,warszawa,blockOfFlats,49.0,3.0,2.0,4.0,1966.0,52.2075149,20.9637261,3.82,14.0,0.209,0.748,0.707,0.299,0.187,0.837,0.11,condominium,,,no,yes,no,no,yes,869000,0.06835788720590101,0.3298805300005781,0.33876162437452345,0.0681441216897336,0.06911003242977072,0.07866508121066429,1.2048132450362465,1.32354246528189,1.333718771757901,0.19330676334831792,0.20933570257241982,0.20938254964739997,0.024318717661011353,0.0313226512621608,0.04015370785953225,0.4183676709000711,0.44435535948461247,0.4504796417619183,0.21817417654241036,0.21849208532246714,0.4251385985282627
7f16f845e6b6cac7f3ed2b62a829e49b,warszawa,blockOfFlats,70.1,3.0,6.0,10.0,1990.0,52.2256,21.1057,6.99,12.0,0.382,0.791,0.342,0.312,0.351,1.682,0.121,condominium,concreteSlab,,no,yes,yes,no,yes,925000,0.3801839017380864,0.5410552890230674,0.5425324445424298,0.0917856152788359,0.09195777109655903,0.116869253069619,2.3402308911209952,2.700396974174309,3.0045936027730136,0.34145609669780447,0.34451790588190945,0.34832813276703634,0.3264214185460129,0.3579164986349904,0.36392152465325084,0.43266346523738347,0.4619121192349745,0.4814941171123664,0.404885939718562,0.405887554384729,0.5193220854703429
5454cf21dbb775773698442705863512,warszawa,tenement,54.0,3.0,3.0,3.0,1956.0,52.2611,21.0336,3.85,41.0,0.145,0.117,0.169,0.045,0.27,0.197,0.216,condominium,brick,,yes,no,no,no,yes,865000,0.1350297130951644,0.1460334206763307,0.17111583661479035,0.018367418578048765,0.018367560566694318,0.025756092490690146,0.6787972459465272,0.7932187784945138,0.8401308783674695,0.13877097022417237,0.1686703737235766,0.21421432760353934,0.17948826507314575,0.190236214731631,0.2074523433189106,0.12792861627495994,0.1424974887105613,0.19822170290867674,0.20278866029751952,0.20429104862941744,0.5856597780122313
a9569ab6809ab78e2aa8a121893f66b4,warszawa,blockOfFlats,93.36,3.0,4.0,7.0,2001.0,52.1658032,21.0075929,7.33,5.0,0.328,0.942,0.672,0.379,0.344,2.951,0.476,condominium,,low,yes,yes,yes,no,yes,1398000,0.2971926803524396,0.3314562014154035,0.3909590290778215,0.15949392228996137,0.1595701397545142,0.161024493764998,1.38022971763462,1.4290119595651836,1.4913651176909346,0.7084854219023964,0.7111112198559679,0.7378624205409359,0.4507625558822702,0.453098926930091,0.5388982622534856,0.1493121658102634,0.23198674091928698,0.29044645830356186,0.291631755895867,0.2928803933941852,0.8581456748889578
529c0972968f8f7b06631c878a347e97,warszawa,blockOfFlats,38.0,2.0,3.0,9.0,,52.2458607,20.9802481,2.23,21.0,0.073,0.464,0.498,0.219,0.162,0.518,0.068,condominium,,,no,no,yes,no,yes,645000,0.1048579528763976,0.10609756214174289,0.12809804147866422,0.042663350353236644,0.04293239401598101,0.05842060976057931,1.2560426185691034,1.4268591277701692,1.446412750611892,0.08951811448045419,0.11498472171122703,0.2306426561857,0.14058825549641643,0.17078410955770806,0.17835830324476934,0.10060538169723153,0.21126738270372977,0.24475129751679775,0.0834769823988624,0.08666851820769769,0.22342703624826668
341e683228736c5647df289da8c030c0,warszawa,blockOfFlats,55.0,3.0,1.0,10.0,1975.0,52.2993,21.0446,8.02,10.0,0.273,1.001,0.367,0.354,0.432,2.569,0.081,condominium,concreteSlab,,no,yes,yes,no,yes,690000,0.09192407983736725,0.13958712903508189,0.139589330467416,0.0539819054962307,0.05450054234855898,0.05817649824597056,0.8498214615569056,1.2401197950883691,2.105564779137926,0.2032931328398774,0.20460080563447766,0.2344643480794976,0.14313575799557024,0.16723523628072848,0.19271153680968764,0.15848586724319724,0.2940299401057049,0.30410455092073474,0.283426568836636,0.2847562405152936,0.5849012657567556
cd8d2a3348b01f85f80fb94382e3f954,warszawa,blockOfFlats,50.2,2.0,1.0,4.0,2007.0,52.2175493,20.976528,2.42,25.0,0.105,0.567,0.317,0.213,0.077,0.733,0.313,condominium,,premium,no,yes,yes,no,no,960000,0.05874090271684546,0.07730931924924117,0.0791653495103832,0.00789207914089005,0.008012997909328948,0.01338615763802329,0.7759161465890643,0.826178294170809,1.014910400531188,0.10153676511225204,0.18613680947520225,0.21731702420255922,0.027201813765151156,0.06325698938322477,0.10859656394573342,0.24449489362809718,0.33869406601329133,0.35761993944369425,0.12456258532989337,0.12532574559405696,0.29941661435631
860c162f66f5934bb118f856f99be795,warszawa,blockOfFlats,37.4,2.0,3.0,10.0,1970.0,52.21015,21.04875,3.9,12.0,0.154,0.945,0.439,0.13,0.107,2.198,0.316,condominium,concreteSlab,,no,yes,yes,no,yes,685000,0.08719603661039478,0.18541131771791688,0.1862217979915618,0.028083753985987937,0.028250099898882094,0.04468849372427135,2.4553692389547654,2.7854730538934205,2.7970731571781955,0.12683854045553353,0.15435126909569155,0.5977778875017752,0.09806675969615998,0.1749305574029208,0.25077275912491065,0.3659205399342956,0.5849902469582178,0.6102738394204571,0.15967245607062144,0.17529479052731292,0.17796475491612318
df0196186114d65eb47dd430678217a1,warszawa,blockOfFlats,123.0,5.0,10.0,10.0,1997.0,52.23201,20.98609,1.19,57.0,0.107,0.049,0.306,0.028,0.095,1.235,0.09,condominium,brick,,no,yes,yes,no,no,2850000,0.03848100041960586,0.09471729841891065,0.15599534377657373,0.019458710324183733,0.019488832193173336,0.02138197881814734,0.3100843072580119,0.7600095734173556,0.7705666928046038,0.07593085227777578,0.07838740102915674,0.08854307257845846,0.15842104022944914,0.17170329353536218,0.2287156620224473,0.09533919607528407,0.2573122068385143,0.30098030195222,0.5000753092423393,0.5010655024518932,0.5247999034932439
63c53d58ace26821f43c3d2b04c520e6,warszawa,blockOfFlats,56.8,3.0,3.0,15.0,1981.0,52.15098,21.05181,9.56,31.0,0.253,0.103,0.126,0.314,0.081,0.103,0.071,condominium,concreteSlab,,no,yes,yes,no,yes,915000,0.11256040849121644,0.12284916824610535,0.12924790590446186,0.07277025536042443,0.07279248579034633,0.07320214334047231,0.4316761121596751,1.1429623150370176,1.296134623280772,0.19415261013258073,0.24765159690973002,0.24880665738196986,0.07732890408748903,0.15071943299683233,0.23193638629951469,0.1321548900465851,0.2148586453763846,0.2599675965917535,0.2717817822155853,0.349691887712142,0.352111189013546
055f9b01e179cd38e42973843e7ad361,warszawa,apartmentBuilding,67.68,3.0,2.0,16.0,2007.0,52.1807444,21.0261047,5.87,17.0,0.378,0.097,0.483,0.545,0.086,2.009,0.057,condominium,brick,premium,yes,yes,yes,no,no,1290000,0.034109487846395545,0.10335081271587786,0.11176194841734714,0.01968679661082293,0.019697252579832222,0.01986048204183462,0.23392697369882104,0.8876445668984992,1.2108989332244076,0.3217255317122172,0.34420219662617546,0.5658192588950098,0.019038887787541096,0.16481388439842148,0.16705183374565538,0.1620745292509889,0.3359389325261728,0.3639512182160824,0.3847506658524351,0.38486759898213574,0.7330731427283158
b50b5db3d543b283ead4ba24732679b2,warszawa,,36.21,2.0,1.0,7.0,2023.0,52.18999,21.00169,4.64,23.0,0.069,0.485,0.084,0.233,0.118,0.272,0.517,condominium,,,no,no,yes,no,no,777537,0.10043525514797566,0.10043590413240838,0.11147460931423486,0.0331764547603103,0.03532279699636951,0.03990878261318656,1.016322997240676,1.2261294885827387,1.4332062655745341,0.07693711618186973,0.16808072375581057,0.17177144598064822,0.06496843085088128,0.11811949276447647,0.15261853565798789,0.075728904253477,0.2611916106667421,0.26615065849625186,0.05578238638523335,0.23737594561259337,0.25284836754174195
edcd227d8b297b12d673d069f7ecde9a,warszawa,blockOfFlats,55.2,2.0,1.0,4.0,2000.0,52.2930729,20.9407391,8.05,18.0,0.252,0.081,0.338,0.105,0.298,1.301,0.283,cooperative,,,yes,no,yes,no,no,880000,0.08536794793574945,0.2128448749057354,0.21284626794776113,0.023268612955082035,0.023270643274731363,0.0603929264402395,0.7551312632058169,0.7827161768995565,1.3821177512970717,0.3780440407987596,0.3783693227561824,0.4079150479442968,0.20406347793787002,0.2334263175238131,0.26094254969791403,0.16178111008458732,0.22416560754664777,0.28966195793822713,0.24898738853944818,0.2490130412155893,0.4710978993831283
1c8bc66fc01f75d8163b8a8804ac555c,warszawa,apartmentBuilding,58.0,3.0,4.0,10.0,2014.0,52.1968429,20.96323775,4.75,10.0,0.396,0.972,0.594,0.34,0.111,2.013,0.39,condominium,brick,premium,yes,yes,yes,no,no,1050000,0.012930569250719282,0.01670373373778118,0.15075266813389893,0.01943422108230217,0.019918935254982027,0.023269463815420315,0.20076852138161838,1.2243244057434404,1.710622614564784,0.5643268463216616,0.6966766099059561,0.8719883308859082,0.03398241725230755,0.04442086018479612,0.11719418881135078,0.39967358900870226,0.40248902369798417,0.5034738988430715,0.40184051143148836,0.4024259273288561,0.5267627142704098
0540d3b442088f47f80b54014e67ab57,warszawa,blockOfFlats,52.62,2.0,1.0,8.0,1956.0,52.25147,20.99895,2.22,34.0,0.211,0.014,0.266,0.237,0.102,0.491,0.129,condominium,,,no,no,yes,no,yes,889000,0.07634404292268203,0.1494610753449916,0.1513153320822367,0.023730297367049312,0.023871777625179936,0.028914261839185128,0.735277200413368,0.777840262531976,0.9592944714951347,0.44205191683476613,0.47133819118526354,0.4714013783015431,0.12327393353520845,0.2051965025212725,0.21539802836230734,0.2542095182931682,0.2543155422363796,0.3469374907169739,0.21129013868680585,0.36661420472383105,0.3668430012619235
4dd19e3a42392e0ede0b0d02d7374e53,warszawa,blockOfFlats,44.7,2.0,2.0,4.0,2001.0,52.3352696,20.9425547,12.24,14.0,0.359,1.102,0.294,0.209,0.263,2.486,0.189,condominium,brick,premium,yes,no,no,no,yes,599000,0.08771362180973756,0.09227363674197014,0.0973312473788519,0.018814493670880235,0.019151219115745827,0.02248416965877629,2.9471090724791478,4.486318581220112,5.023813826228181,0.34753344351027554,0.3924428132683733,0.39318223059395324,0.1013456684529189,0.10512413643676743,0.13209058089235393,0.3294836239954546,0.3860435324262409,0.5320158576256673,0.338116847859331,0.3385327825650556,0.4719801636705511
77a4cd8b953fc56a13ed0dfa152aaa43,warszawa,blockOfFlats,50.4,2.0,2.0,3.0,1970.0,52.2398,21.0615,4.05,17.0,0.332,0.678,0.19,0.275,0.036,0.404,0.264,cooperative,brick,,no,yes,no,no,no,900000,0.12617193655809195,0.13781118376565904,0.25346066350541946,0.04726195539620839,0.04728707100332934,0.062769869097487,1.3149718463477669,1.4508372470316964,1.4985086536863341,0.39774579564438073,0.39877011437674365,0.41511610763143525,0.06979066266741699,0.13653385393230869,0.4088828703924409,0.2779720187826169,0.3337310044171127,0.3478985207781552,0.3404764687334244,0.3416540894574367,0.5774906975144518
14e8b975d37b3a32c02983202aa5b78c,warszawa,blockOfFlats,65.14,3.0,3.0,4.0,2010.0,52.31367,20.97356,9.34,4.0,0.175,0.916,0.613,0.383,0.296,1.403,0.638,condominium,,,no,no,yes,no,no,880000,0.29513163217322713,0.4622300311102243,0.4627184363008394,0.05404762538691911,0.05407222379560897,0.11219380908751757,1.7215200602016238,2.4146078445896566,3.449689092330231,0.23738677748687173,0.4062431615002609,1.0616820029042258,0.23727910083438347,0.24254386001473868,0.31015170741271597,0.18925520520925032,0.49644871926949713,0.49698766893138824,0.17197911819799747,0.17198075008178898,0.4420132528640474
3f41833c1a34c17545514c3206abb911,warszawa,,51.93,2.0,3.0,5.0,,52.2299,20.8922,7.59,15.0,0.246,1.311,0.679,0.225,0.184,3.619,0.242,condominium,,,no,no,yes,no,no,860000,0.24107349156694854,0.24192709932209258,0.24378001764715462,0.03815603263225078,0.03815645879470991,0.04118948333664826,1.8941197772640546,2.7007265841253427,2.812196169592178,0.6767774035917384,0.6767943056289937,0.6996968617886213,0.2557296228525265,0.31772707876895884,0.33395387451978104,0.7319004597862035,0.7570463400153494,0.7605402661180267,0.2457302747671953,0.2604341120004324,0.2606459272445015
b020e4fa3e89a715fe248cd623cc8ed1,warszawa,,76.58,4.0,6.0,6.0,2023.0,52.18531,20.99484,5.19,17.0,0.601,0.25,0.613,0.195,0.058,0.962,0.263,condominium,,,no,no,yes,no,no,1599000,0.07077163542458252,0.14607184789942368,0.16731583122020816,0.01864158293032647,0.01884603526936631,0.032864496436629455,0.7351070759510324,1.339303513831433,1.5702667756471627,0.5850341943669105,0.5856864529035545,0.6093167293385079,0.08132004060804517,0.14323501950006576,0.15574095783376807,0.6475107313251798,0.6857165662161966,0.7379551382202567,0.5933888765592384,0.6227090206600361,0.6869809920193
