id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price,distance_to_shopping_1,distance_to_shopping_2,distance_to_shopping_3,distance_to_green_1,distance_to_green_2,distance_to_green_3,distance_to_train_1,distance_to_train_2,distance_to_train_3,distance_to_highschools_and_1,distance_to_highschools_and_2,distance_to_highschools_and_3,distance_to_tram_and_bus_1,distance_to_tram_and_bus_2,distance_to_tram_and_bus_3,distance_to_cultural_and_1,distance_to_cultural_and_2,distance_to_cultural_and_3,distance_to_primary_1,distance_to_primary_2,distance_to_primary_3
68ee54aef6b62a433d82d0f6ab1fdfe9,bydgoszcz,tenement,26.95,2.0,1.0,2.0,1920.0,53.1299,17.99685,0.92,29.0,0.274,0.956,0.225,0.343,0.052,0.277,0.174,condominium,brick,,no,no,no,no,no,250000,0.06302371656198466,0.21235608395929875,0.21237958378226776,0.0587431437688337,0.059581016642776895,0.07341956586818703,0.6941900228472058,2.528571189177432,2.801946078113751,0.2744620885889266,0.3863346701568612,0.3863347473710385,0.1973605086178082,0.2260333488203337,0.2279753605238881,0.13028598555972803,0.13221593556559133,0.13289372659930462,0.430503249031279,0.5217970418494546,0.5239028618272709
bdca1d57c86dc7578625d0c34695e682,bydgoszcz,tenement,28.61,2.0,1.0,2.0,1920.0,53.1299,17.99685,0.92,29.0,0.274,0.956,0.225,0.343,0.052,0.277,0.174,condominium,brick,,no,no,no,no,no,255000,0.06302371656198466,0.21235608395929875,0.21237958378226776,0.0587431437688337,0.059581016642776895,0.07341956586818703,0.6941900228472058,2.528571189177432,2.801946078113751,0.2744620885889266,0.3863346701568612,0.3863347473710385,0.1973605086178082,0.2260333488203337,0.2279753605238881,0.13028598555972803,0.13221593556559133,0.13289372659930462,0.430503249031279,0.5217970418494546,0.5239028618272709
5563fdfa581f0e201094624eae841e47,bydgoszcz,blockOfFlats,63.71,4.0,1.0,4.0,1977.0,53.10778347,18.05345535,3.86,19.0,0.244,0.468,0.32,0.077,0.171,1.563,0.063,condominium,concreteSlab,,no,yes,no,no,yes,470000,0.10894790488811941,0.2356835693893931,0.2596146378743363,0.03964676375506998,0.03974947931744029,0.05025274318380524,2.673317979984695,3.0196574477520173,3.9513117464861223,0.26735249956235557,0.29215124351190475,0.2946571991170975,0.20383624498281766,0.2092287834448134,0.26305192396494725,0.3567690857370745,0.35745693616211655,0.39777235585904935,0.2717524981010427,0.3505201441973212,0.35170945265420644
73a1099b145712622943f3bf0fc26f32,bydgoszcz,tenement,51.39,2.0,1.0,2.0,,53.13278,17.99946,1.2,23.0,0.152,0.831,0.181,0.104,0.17,0.092,0.192,condominium,brick,,no,no,no,no,no,360000,0.1429330135355669,0.14431871035178281,0.23065429601412574,0.07236490198590892,0.07264334460197741,0.09706894896144473,0.5939676347088552,2.1795120271201136,2.4854055292608943,0.15144463236572242,0.1514995733150779,0.2021828329887679,0.08171486007352127,0.1675630340753205,0.1846443620095469,0.26100622189688555,0.2887896379477686,0.29180511339729054,0.16916494981471497,0.17113390770216902,0.4220489344846558
bd857823da40101607e3499d7449b8bc,bydgoszcz,tenement,33.57,1.0,1.0,2.0,,53.13278,17.99946,1.2,23.0,0.152,0.831,0.181,0.104,0.17,0.092,0.192,condominium,brick,,no,no,no,no,no,209000,0.1429330135355669,0.14431871035178281,0.23065429601412574,0.07236490198590892,0.07264334460197741,0.09706894896144473,0.5939676347088552,2.1795120271201136,2.4854055292608943,0.15144463236572242,0.1514995733150779,0.2021828329887679,0.08171486007352127,0.1675630340753205,0.1846443620095469,0.26100622189688555,0.2887896379477686,0.29180511339729054,0.16916494981471497,0.17113390770216902,0.4220489344846558
0f6ae78bbbbe5484d4da62bf35f0e319,bydgoszcz,tenement,47.91,2.0,1.0,2.0,,53.13278,17.99946,1.2,23.0,0.152,0.831,0.181,0.104,0.17,0.092,0.192,condominium,brick,,no,no,no,no,no,279000,0.1429330135355669,0.14431871035178281,0.23065429601412574,0.07236490198590892,0.07264334460197741,0.09706894896144473,0.5939676347088552,2.1795120271201136,2.4854055292608943,0.15144463236572242,0.1514995733150779,0.2021828329887679,0.08171486007352127,0.1675630340753205,0.1846443620095469,0.26100622189688555,0.2887896379477686,0.29180511339729054,0.16916494981471497,0.17113390770216902,0.4220489344846558
e3c9a343c1c74c6633d1ec91402a20b4,bydgoszcz,blockOfFlats,102.67,5.0,4.0,4.0,1995.0,53.11514,18.0015,0.77,13.0,0.238,0.394,0.452,0.284,0.526,0.701,0.145,condominium,brick,,no,yes,no,no,yes,720000,0.20149135265131643,0.24121720727047857,0.330465767467904,0.04181355898824538,0.041835942816879315,0.05201543289427833,2.335959412936979,3.3469302629951896,3.7799696580563573,0.2551276093428452,0.2568186651770779,0.2600373116571269,0.14396996003068357,0.1948220505686769,0.31288432624257423,0.23070034225621458,0.3321189548754186,0.5623322279194541,0.23665869020039795,0.23773958249727198,0.5077725412091986
87cdef6c6dd2f50f2faa7c85f7c623c8,bydgoszcz,blockOfFlats,70.0,3.0,6.0,6.0,2017.0,53.1433733,18.0126248,2.5,2.0,0.733,0.823,0.739,0.833,0.288,1.34,0.098,condominium,,low,no,yes,yes,no,no,689000,0.23657129028000823,0.23657818921569998,0.24428055995702785,0.08079810188687696,0.0809862180050595,0.09758698959843802,1.0791180758526664,1.2817005782001591,1.6656367722409555,0.647995203700193,0.6672549719969174,0.6841732238194592,0.07367786485026578,0.1789573973650273,0.243019577309154,0.582425389247256,0.5837781064074999,0.586582486889273,0.7700459971850201,0.7702530455263022,0.9293567803068641
3247d706c08be9da5cf9e62e188f8969,bydgoszcz,blockOfFlats,56.0,4.0,1.0,4.0,1980.0,53.1058044,18.0548717,4.04,14.0,0.214,0.313,0.449,0.157,0.406,1.66,0.277,condominium,concreteSlab,,no,yes,no,no,yes,485000,0.07104092155630395,0.3181487788985814,0.32570300650404244,0.06563014671565184,0.06590556350192218,0.11332597227124845,2.8953547021410793,3.126757759847672,3.859156973910933,0.22446129043957083,0.2280586629988064,0.23851504069654533,0.06573860383993593,0.08392471961343607,0.21365151229723825,0.43496386563059736,0.4399273403386802,0.44048460766126746,0.4557704678594378,0.4562439945890242,0.5004635263003194
0e4f6429846a9c2751caf9fcb4bb25dd,bydgoszcz,tenement,87.24,3.0,,4.0,,53.1307704,17.9770586,1.86,5.0,0.264,1.048,0.504,0.574,0.55,0.335,0.087,condominium,brick,,no,yes,no,no,yes,645000,0.10108184598185851,0.11051012383175887,0.1644693292501888,0.05503133251625044,0.0595400317852569,0.08407590063282218,1.0926237295204868,1.9824541246041951,2.1879183131571915,0.20160011614328446,0.2537995021483503,0.25431020083864736,0.09753566255936114,0.1565986058576743,0.19685754122537552,0.5800710122738632,0.6860451502925121,0.6872588967984938,0.30036193445364906,0.3030712919229194,0.72800426929351
ad4d865d2125823d8492072be84715e1,bydgoszcz,blockOfFlats,41.9,2.0,1.0,3.0,1959.0,53.13925,18.02784,2.63,16.0,0.222,0.173,0.032,0.361,0.092,1.365,0.06,condominium,brick,,no,yes,no,no,yes,334000,0.11028575899968056,0.13218118561030157,0.229957688036901,0.06466968890078525,0.06486282136238862,0.0648828930102045,0.5768912661415764,1.885836874229427,2.066020588744835,0.28352682676119845,0.28714452705931426,0.2872808199734219,0.08958907089818659,0.1031988449310343,0.13186835771059888,0.4878045851607259,0.7438011373098478,0.7446694197638588,0.22382856881313443,0.22439323493663438,0.28832176663670733
fbf4bcd992ee6eef24a5773906bcb5d7,bydgoszcz,,46.0,3.0,3.0,3.0,,53.1234804,18.0084378,0.54,54.0,0.179,0.329,0.131,0.353,0.191,0.35,0.389,condominium,,,yes,yes,no,no,yes,450000,0.025932712751239848,0.17691109181841647,0.2550558723053394,0.006531686895703302,0.006832598518511397,0.01651862996437408,1.7281204353567299,2.750772420303706,3.130983003038413,0.17629044701826357,0.17655981671272927,0.1958048337269751,0.06810871598463096,0.10328991218206747,0.11852278665558252,0.015406641423938496,0.14966625241553935,0.1594107454323263,0.7564894061261641,0.7566803628641517,0.7988147341289589
1416737a1349b6dd7327fb3f37c3135c,bydgoszcz,blockOfFlats,52.72,3.0,4.0,4.0,1972.0,53.11168,18.03287,2.43,10.0,0.099,0.556,1.158,0.201,0.4,0.519,0.072,condominium,concreteSlab,,no,yes,no,no,yes,389000,0.2682364576618885,0.33428973818040253,0.33841912091388054,0.20091938233170967,0.20095478946102557,0.22087288517310127,2.620745558935165,3.578331489951924,3.804705317757448,0.10875504446757117,0.10887446073472881,0.49756213148754125,0.23932248349758178,0.26988772578895287,0.4733188808097178,0.7664974522761313,0.8148034993490396,0.8190838213783986,0.5355397417634973,0.538859967096932,0.8767466943302719
3f1f6ebd7d8c5f7a27829ffd4db2b3ab,bydgoszcz,blockOfFlats,68.0,3.0,3.0,3.0,2005.0,53.10996,18.01062,1.49,10.0,0.276,0.445,0.439,0.572,0.18,1.007,0.139,condominium,brick,,no,yes,no,no,yes,529000,0.11808715170333371,0.2894537641453154,0.3788923914305003,0.09104391629296843,0.09132259561164925,0.09366253401824161,3.089337642733315,3.7424781907843494,4.025723529590281,0.30343725803865196,0.30517931482683225,0.37195176102642824,0.161400368643658,0.28874558407902795,0.355466424100444,0.3426668861280472,0.3466931885324985,0.7049940663400633,0.29156687320205565,0.2940958027209499,0.3303426861591388
12955cd44bfe67b862539406b46b7dc2,bydgoszcz,apartmentBuilding,68.2,3.0,1.0,5.0,2018.0,53.1321899,18.0330218,2.43,9.0,0.202,0.719,0.292,0.331,0.371,0.757,0.368,condominium,brick,premium,yes,no,yes,no,no,820000,0.2524963592063033,0.2524973166417162,0.3335977019158722,0.029985653422063913,0.030975616649383253,0.08619005489806676,1.299509512579538,1.3505477129047836,2.784661300991337,0.16710805449944094,0.16797716019706704,0.22023189616099278,0.2597846184532107,0.26808472474368567,0.29836915416683085,0.21280175836648435,0.2129344912079758,0.7699583279322937,0.3897021891806191,0.3902216415455411,0.5679502640907215
9b695c1590552093a9146ab1d21f1576,bydgoszcz,blockOfFlats,70.0,3.0,2.0,3.0,2000.0,53.116131,17.977967,1.66,9.0,0.293,0.839,0.344,0.327,0.278,0.81,0.25,condominium,brick,low,no,yes,no,no,yes,639000,0.12945634423229135,0.2754262445414965,0.38116984353091027,0.009917260581155026,0.010046058552520273,0.020911970715299686,1.7745025941426842,2.316537702514503,2.958673058432295,0.2607412564110215,0.26123528148427744,0.3026433856889654,0.291179045232353,0.33278080786735365,0.3505463282196699,0.743912694722625,0.7541650262819749,0.7541663034687353,0.2932304088157843,0.35831583039987414,0.35847504828677346
cb3f3b1ac51b32835a8cbcf8f0c9c0e5,bydgoszcz,blockOfFlats,33.1,1.0,3.0,4.0,1985.0,53.1120856,17.9899445,1.32,9.0,0.18,0.581,0.464,0.177,0.32,1.183,0.319,condominium,concreteSlab,,no,yes,no,no,yes,315000,0.18065235259917845,0.2836853642385762,0.2837054788378146,0.03069912060434286,0.030782887000448723,0.033263892584121636,2.5826335696155858,2.649838626321893,3.8360846129002764,0.18436461882843738,0.25512680054553705,0.6677215599472255,0.02726757738684739,0.13831863888546217,0.16512048107900412,0.24491702025837658,0.26515047048962,0.3122040737406646,0.19403180885618224,0.20390465800271887,0.6556852128758082
9edff70c774d145a097021e1f0592640,bydgoszcz,blockOfFlats,37.0,2.0,4.0,4.0,,53.1398539,18.0257721,2.59,17.0,0.143,0.326,0.182,0.333,0.168,1.516,0.166,condominium,brick,,no,yes,no,no,yes,350000,0.14040000105406117,0.14040041099440081,0.1475022611918803,0.10295962506277048,0.10465389510322115,0.11099957600097432,0.6007444994970741,1.920363911986993,2.039247752774851,0.13454179436353894,0.13584658278133405,0.1359960446996176,0.04270977591020496,0.061563846015228144,0.18415633799434808,0.3399553727236432,0.7340442062769368,0.7347392640904777,0.3041596515822205,0.30556722560775434,0.41662858685351545
b977f073d429366e5ef61e7a6bff79a3,bydgoszcz,blockOfFlats,37.0,2.0,2.0,10.0,,53.123463358966,18.0366634087985,2.4,17.0,0.132,0.349,0.357,0.27,0.28,0.817,0.385,condominium,,,no,yes,no,no,yes,385000,0.03757241477931171,0.03757386135321352,0.2108731456819056,0.07076071262231871,0.07089043371426344,0.0847837469919598,1.4457296959117132,2.29026093016998,3.187360424168044,0.25598406462484513,0.2564184663297261,0.26761171348530605,0.18420206113342982,0.20500517995327353,0.29853551052877436,0.16092646615749714,0.16476844368697888,0.2757984463335194,0.13404301482989098,0.13596314023491152,0.9613715156972914
5a279481d036f8564baf5d53d20585a6,bydgoszcz,,52.86,2.0,1.0,3.0,2008.0,53.114722,18.018611,1.44,7.0,0.529,0.522,0.371,0.308,0.448,0.563,0.224,condominium,,,no,yes,no,no,yes,639000,0.08688170087437633,0.0871920721006642,0.12442937212750615,0.024599510500499886,0.02706721038313042,0.029992688488416894,2.9118635236859283,2.9935160075354266,3.357223686298325,0.1798204686949106,0.1801023004096959,0.5277226815172322,0.0721108378431505,0.12930377012013336,0.17946040187868986,0.24880788857819827,0.24993897029257578,0.25397828147114915,0.5227989597074887,0.5265397664687159,0.8536088105212652
d88836a940b199083f35ef92ec2926e7,bydgoszcz,blockOfFlats,68.1,3.0,2.0,4.0,,53.11517935,18.00539781,0.82,12.0,0.25,0.323,0.565,0.034,0.273,0.554,0.239,condominium,brick,,no,yes,no,no,yes,599000,0.21311410092591318,0.23541391049455437,0.34011162107359094,0.003176411526068112,0.008957773735529364,0.033007046630832926,2.418331374055975,3.6052576492559885,3.643566722313605,0.257185020868465,0.26191148697608635,0.26702009501838214,0.08479389856554466,0.16580287671139676,0.22098399927885526,0.27429605536176155,0.4731341142555555,0.5136407688888053,0.25858523931686095,0.2590341969403062,0.49613802606244733
8c066fccaa3b0cdc90dbb30db7a0013c,bydgoszcz,,65.2,3.0,2.0,5.0,2022.0,53.12971759,17.99204347,1.04,21.0,0.303,1.268,0.42,0.223,0.298,0.243,0.336,condominium,brick,,no,yes,yes,no,yes,680000,0.2510880946844358,0.26706581491419784,0.2800263638302608,0.09914573366932393,0.09914676025952728,0.09960307127157011,0.6203819837774063,2.6385951777112147,2.9771168059397968,0.30279810823353037,0.33215977292700494,0.3371982032802976,0.15409601618454924,0.3305172135334246,0.33361818026090384,0.28831013078296575,0.2896550147027877,0.313402182566424,0.3546289071258743,0.35620377798975816,0.3803700481610008
facde95108a026b0db03eda5eba28802,bydgoszcz,,65.41,3.0,1.0,5.0,2022.0,53.12971759,17.99204347,1.04,21.0,0.303,1.268,0.42,0.223,0.298,0.243,0.336,condominium,brick,,no,yes,yes,no,yes,670000,0.2510880946844358,0.26706581491419784,0.2800263638302608,0.09914573366932393,0.09914676025952728,0.09960307127157011,0.6203819837774063,2.6385951777112147,2.9771168059397968,0.30279810823353037,0.33215977292700494,0.3371982032802976,0.15409601618454924,0.3305172135334246,0.33361818026090384,0.28831013078296575,0.2896550147027877,0.313402182566424,0.3546289071258743,0.35620377798975816,0.3803700481610008
fe8682304c48b92fb6d3ec89bfc707a5,bydgoszcz,blockOfFlats,54.9,3.0,6.0,10.0,,53.114722,18.018611,1.44,7.0,0.529,0.522,0.371,0.308,0.448,0.563,0.224,cooperative,concreteSlab,,no,yes,yes,no,yes,415000,0.08688170087437633,0.0871920721006642,0.12442937212750615,0.024599510500499886,0.02706721038313042,0.029992688488416894,2.9118635236859283,2.9935160075354266,3.357223686298325,0.1798204686949106,0.1801023004096959,0.5277226815172322,0.0721108378431505,0.12930377012013336,0.17946040187868986,0.24880788857819827,0.24993897029257578,0.25397828147114915,0.5227989597074887,0.5265397664687159,0.8536088105212652
2873620891551be8aa578f28e39d0f6a,bydgoszcz,blockOfFlats,48.1,3.0,,2.0,1957.0,53.128186747353,17.9927320702392,0.87,14.0,0.376,1.21,0.509,0.198,0.331,0.103,0.467,condominium,brick,,no,no,no,no,no,415000,0.156352807020782,0.2529777688268968,0.3096649765201278,0.016071826017964894,0.016267342590924574,0.025874141748089746,0.793497325563574,2.785156372271422,2.95265348947522,0.43845821844081584,0.4589726216570473,0.46091261503211045,0.18157875235609605,0.1878928962547926,0.20249626905643558,0.2261477573806315,0.24340207394651395,0.2639027337035758,0.36798304096932216,0.3692410951277775,0.5440500549309543
c264b850314b4ef25fa7f595166589d1,bydgoszcz,blockOfFlats,62.73,3.0,1.0,3.0,2005.0,53.1444271,17.9607605,3.65,3.0,0.292,0.954,0.28,0.588,1.419,1.274,0.259,condominium,brick,,no,yes,no,no,yes,519000,0.2555521281965399,0.2557591430541176,0.3611968828529897,0.03516359178893019,0.03520933435711158,0.04605485596260153,1.22350981485399,2.2943129553525137,2.9634698060949907,0.2988450952819575,0.2999520626036851,1.9655218714565625,0.190461024833449,0.30457824894936436,0.31425242033874207,0.9360807074618539,1.5008942259817917,1.502357649495795,0.924837154342313,0.9328935809855858,1.1046872059801331
a82a1f0ba0d795ce8855335b5804904e,bydgoszcz,blockOfFlats,73.0,3.0,,4.0,,53.1115954452535,18.0094501481117,1.3,15.0,0.175,0.299,0.341,0.491,0.258,0.842,0.078,condominium,,,no,no,no,no,yes,560000,0.10553370781112963,0.1333576095308288,0.39722806117626125,0.04277336885972507,0.04282453157917598,0.05125428081669601,2.8914621870805135,3.6884873138297896,3.885308623580131,0.2532120722891502,0.25371519128045567,0.2911305299471907,0.09397016462467263,0.26093800193907746,0.2907605652828095,0.20674221294739645,0.2334144157759294,0.6068616515122124,0.17781913143866138,0.18153987705401753,0.25979417370186253
76cb9f9519b60f820da70291dc61502d,bydgoszcz,tenement,45.22,2.0,1.0,2.0,1912.0,53.13255,17.95289,3.4,4.0,0.839,0.844,1.672,0.875,0.365,0.422,0.362,condominium,brick,,no,no,no,yes,yes,350000,0.31238569262564037,0.3941683246248294,0.5697285189179255,0.046280353406688554,0.047884775672146544,0.07977223519459903,0.48566770769436574,1.5817993792778757,2.6003675122489662,0.767356127496996,0.8455193340215916,0.8481851909754448,0.31263856865417633,0.3461668611686126,0.39721261171930494,0.07977223519459903,0.15111954446715958,0.19921281370959748,1.4337063287523777,1.4387949645034557,1.684381594972715
bcdf437bd1c6ac770fd539cf8472b4b6,bydgoszcz,tenement,47.0,3.0,1.0,2.0,,53.12334383,18.00798655,0.5,58.0,0.171,0.358,0.097,0.32,0.172,0.329,0.389,condominium,brick,,no,yes,no,no,yes,385000,0.009907702213620346,0.14890231659408426,0.2795318061210128,0.005687125397133115,0.005755863155398238,0.009128709392242189,1.720403302687185,2.7804021880724705,3.1642481269008287,0.16924836833132068,0.16948788176365182,0.19485311231854896,0.0888194494423022,0.09420495864647212,0.0997247943279896,0.022760357294089085,0.15770536471134086,0.15770952896602056,0.7662316325504106,0.7664020915375633,0.7720412859515263
39ba05d5182239c8936b2c3308758577,bydgoszcz,blockOfFlats,52.2,3.0,4.0,4.0,1982.0,53.11025515,17.98338609,1.75,5.0,0.336,0.913,0.753,0.421,0.544,1.443,0.337,condominium,concreteSlab,,no,yes,no,no,yes,390000,0.056769912599165855,0.06179629852121466,0.06187508944545462,0.007686422066347464,0.007693323556430777,0.011443733679602358,2.302146899914184,2.8372612698681894,3.6002516751212417,0.30117518678579447,0.3215460046123997,0.43562490722165015,0.13214858931911835,0.18798259315691054,0.2913590394309167,0.6234297295856276,0.6466402053150238,0.6466416977592614,0.3120501548524435,0.3222951870875429,0.455162758472048
da1f5e21d14a0fd5746a2ad1940106ab,bydgoszcz,,46.36,2.0,,2.0,,53.12873,17.99003,1.03,15.0,0.193,1.27,0.457,0.371,0.459,0.293,0.372,condominium,,,no,no,no,no,no,249000,0.0791170800518124,0.2632291164856804,0.35140131685424086,0.0584314569819149,0.058958505507629856,0.10653771387891833,0.7369848085597838,2.788726165043572,2.8102589004285994,0.27987147450067357,0.28229399615690015,0.4482076796325796,0.2335335782416433,0.23531270802838483,0.2528192760134266,0.17056546089862593,0.17697429173052456,0.21261410705235048,0.19134213437540454,0.1928155868227282,0.5259357900482039
9913636da3d0b48e48ce86f44b231307,bydgoszcz,tenement,49.0,2.0,2.0,2.0,1900.0,53.13018,18.00376,0.93,40.0,0.171,0.526,0.376,0.405,0.138,0.301,0.306,condominium,brick,,no,no,no,no,yes,365000,0.02469667978327849,0.027041895596247676,0.18381846099111052,0.1328928037882379,0.13348961079216937,0.15386812968800898,0.9904063465774434,2.4118211886005176,2.4348276965365856,0.1500599685171061,0.3564941548043492,0.35652237356771227,0.2333469240717622,0.251263423850451,0.2806962609464493,0.16444848756824346,0.19879837812307888,0.28238924747162447,0.16478744830766484,0.165296396071934,0.5366931206886691
3c014bc15ea93cb39acdd6b7f5bef744,bydgoszcz,blockOfFlats,65.3,3.0,2.0,3.0,2002.0,53.1159208,17.9563961,3.04,9.0,0.378,2.273,0.605,0.117,0.088,0.759,0.428,condominium,,low,no,yes,no,no,yes,524900,0.04669675369935752,0.048502119249833095,0.04894893677279619,0.06722866258637923,0.06890496241175943,0.07231798498591031,0.4166690597922954,2.30468098580758,3.1869661271431466,0.3878447578444697,0.3882107449864324,0.3917749831678574,0.1063160687057857,0.11970073534672901,0.1799157858316323,0.26185085604208846,0.2618513381737454,0.2630015031893476,1.0852860167233345,1.0854572015834218,1.5792799300936158
807001d9a447b02e62be5b4314939a65,bydgoszcz,blockOfFlats,56.0,4.0,2.0,4.0,,53.1081,18.0339,2.7,17.0,0.318,0.902,0.991,0.216,0.064,0.904,0.146,condominium,brick,,no,yes,no,no,yes,499000,0.13849602390121957,0.18548207267866784,0.1856877535477509,0.03718665403378443,0.03720347091529887,0.049673103135698976,2.937350739380939,3.9781398719546543,3.995120097700969,0.31254664797528936,0.31332993363564343,0.5411620521659769,0.16483492914675815,0.2064563153468906,0.22694967574072472,0.38868960256596424,0.45440148694123866,0.4544019044142691,0.4728018766635572,0.4730513020355259,0.492846991490773
35b9ee922ed95629bcb413c127f50b4f,bydgoszcz,blockOfFlats,63.0,2.0,6.0,11.0,,53.1058044,18.0548717,4.04,14.0,0.214,0.313,0.449,0.157,0.406,1.66,0.277,condominium,,,no,yes,yes,no,yes,479000,0.07104092155630395,0.3181487788985814,0.32570300650404244,0.06563014671565184,0.06590556350192218,0.11332597227124845,2.8953547021410793,3.126757759847672,3.859156973910933,0.22446129043957083,0.2280586629988064,0.23851504069654533,0.06573860383993593,0.08392471961343607,0.21365151229723825,0.43496386563059736,0.4399273403386802,0.44048460766126746,0.4557704678594378,0.4562439945890242,0.5004635263003194
c49d7666c95f6d97de09b231d09b0e35,bydgoszcz,blockOfFlats,35.14,3.0,3.0,4.0,1966.0,53.11662,17.95569,3.07,9.0,0.368,2.235,0.622,0.154,0.059,0.756,0.448,condominium,concreteSlab,,no,yes,no,no,yes,359000,0.04759841290871554,0.05063205971421637,0.06793200528668326,0.05096930087341175,0.051103059133605876,0.07263823494651397,0.33169517675495014,2.2185879716543826,3.1703877445470714,0.3841971657538864,0.38530704258490306,0.4023459411445949,0.05951288528603533,0.06654169061439669,0.26237963867720643,0.344327063994226,0.34432758002508046,0.3451168229184934,1.1369984741513435,1.137172996090164,1.6393087397698713
80130ea470d0dd713a1d87485c3b36cd,bydgoszcz,tenement,91.38,4.0,,2.0,1936.0,53.13352295,18.00540759,1.32,23.0,0.372,0.45,0.162,0.138,0.221,0.243,0.339,condominium,brick,premium,no,no,no,no,yes,560000,0.16619261391538848,0.16774669908736134,0.19936010081958236,0.11545655326000491,0.11589340660621969,0.17944418134322065,0.9417782248568056,2.0606701576643154,2.103557417504567,0.33406784617367985,0.519748248728366,0.5341955293875893,0.0938961593585694,0.10746400899759109,0.42196688028759755,0.23104613346612998,0.2977157431044667,0.3599086946154689,0.378477031203477,0.37864397518995435,0.3985569487454627
9898daf16ad754b6ff7432ad520c0f93,bydgoszcz,,65.0,4.0,2.0,2.0,2011.0,53.1444271,17.9607605,3.65,3.0,0.292,0.954,0.28,0.588,1.419,1.274,0.259,condominium,,,no,yes,no,no,yes,665000,0.2555521281965399,0.2557591430541176,0.3611968828529897,0.03516359178893019,0.03520933435711158,0.04605485596260153,1.22350981485399,2.2943129553525137,2.9634698060949907,0.2988450952819575,0.2999520626036851,1.9655218714565625,0.190461024833449,0.30457824894936436,0.31425242033874207,0.9360807074618539,1.5008942259817917,1.502357649495795,0.924837154342313,0.9328935809855858,1.1046872059801331
ca3e2751704ee9a1f2f8fbe88ec70df8,bydgoszcz,blockOfFlats,62.73,3.0,1.0,3.0,2005.0,53.14778,17.9679,3.61,4.0,0.468,1.326,0.257,1.01,1.686,1.868,0.354,condominium,brick,,yes,yes,no,no,yes,529000,0.3045186139775948,0.3557511985158128,0.35627682835601093,0.18622576071171815,0.18652067392196794,0.2168788322266098,1.8209558053106103,2.1042166300576888,2.545078577028511,0.4598882089312807,0.45989495279595555,2.170580077737162,0.32104963439070117,0.33905694825495075,0.3674226107374251,1.20985806105067,2.0380459595666514,2.038982018974383,0.5162387476275027,0.5258438688718468,1.03274408929876
a2e62bdcfffb726c29dd985c481b1f20,bydgoszcz,,51.0,3.0,3.0,5.0,1969.0,53.11724,17.96981,2.13,14.0,0.274,1.373,0.216,0.081,0.396,0.392,0.207,condominium,,,no,no,yes,no,no,399000,0.22228806701587958,0.23722964058124266,0.2488674925879747,0.03723072811527375,0.041180890085363256,0.04356829185777101,1.2191631475571403,2.4784155216716934,2.5282793838905,0.3903677868237987,0.4067432835992029,0.4162334603533095,0.12208549734910921,0.22706902806312254,0.2571846555349075,0.374948161086625,0.9738276198720555,0.9738277115707881,0.2581659163025714,0.2583311910487096,0.7712725299591904
c4e9c8492baba38453a8feb041ceeaae,bydgoszcz,blockOfFlats,52.65,2.0,3.0,3.0,,53.14396675,18.0290133,3.08,10.0,0.433,0.075,0.525,0.229,0.439,1.678,0.27,condominium,brick,premium,no,no,no,no,no,395000,0.2970174534501542,0.34320502142443715,0.42280090062627323,0.11138626258077396,0.13593882188368622,0.1369779064917855,0.18794862030101267,1.8138625478842412,2.1066422771615283,0.40739198397454984,0.4178150042427961,0.4400048639055446,0.15708749740325023,0.2229361569595087,0.23533218382604193,0.5953328771905717,0.5977375078270639,0.5995648455827066,0.754058420591075,0.7546525835156221,0.7902938076294117
39ac6c88a54d9b81e0abdab59e7903a4,bydgoszcz,blockOfFlats,72.0,3.0,1.0,11.0,1984.0,53.1120856,17.9899445,1.32,9.0,0.18,0.581,0.464,0.177,0.32,1.183,0.319,condominium,,,yes,yes,yes,no,yes,539000,0.18065235259917845,0.2836853642385762,0.2837054788378146,0.03069912060434286,0.030782887000448723,0.033263892584121636,2.5826335696155858,2.649838626321893,3.8360846129002764,0.18436461882843738,0.25512680054553705,0.6677215599472255,0.02726757738684739,0.13831863888546217,0.16512048107900412,0.24491702025837658,0.26515047048962,0.3122040737406646,0.19403180885618224,0.20390465800271887,0.6556852128758082
cc68c22a6041239fe3c7ca2c009e0b02,bydgoszcz,blockOfFlats,47.1,3.0,4.0,4.0,1974.0,53.1159208,17.9563961,3.04,9.0,0.378,2.273,0.605,0.117,0.088,0.759,0.428,condominium,concreteSlab,,no,yes,no,no,yes,335000,0.04669675369935752,0.048502119249833095,0.04894893677279619,0.06722866258637923,0.06890496241175943,0.07231798498591031,0.4166690597922954,2.30468098580758,3.1869661271431466,0.3878447578444697,0.3882107449864324,0.3917749831678574,0.1063160687057857,0.11970073534672901,0.1799157858316323,0.26185085604208846,0.2618513381737454,0.2630015031893476,1.0852860167233345,1.0854572015834218,1.5792799300936158
